WARNING: one_logger package is required to enable e2e metrics tracking. please go to https://confluence.nvidia.com/display/MLWFO/Package+Repositories for details to install it
INFO:megatron.core.timers:(min, max) time across ranks (ms):
    startup-program-entry-spread ...................: (0.33, 0.84)
    startup-library-setup ..........................: (23794.74, 23795.51)
    startup-program-setup ..........................: (48.85, 49.01)
    startup-in-process-setup .......................: (0.00, 0.00)
    startup-in-job-setup ...........................: (32.88, 33.96)
    startup-initialize-megatron ....................: (14503.43, 14504.70)
    startup-set-jit-fusion-options .................: (1962.45, 2475.83)
    all-reduce-start-timestamps-tensor .............: (1.23, 514.66)
    startup-megatron-init-local ....................: (17014.51, 17014.71)
    startup-megatron-init-global ...................: (40859.02, 40859.11)
INFO:megatron.core.timers:(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (1629.24, 1629.40)
    train/valid/test-data-iterators-setup ..........: (1027.36, 1055.05)
 [2026-05-13 16:39:26.628765] iteration      137/     200 | consumed samples:        35072 | elapsed time per iteration (ms): 8831.0 | throughput per GPU (TFLOP/s/GPU): 301.5 | tokens/sec/GPU: 29685 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.489154E+00 | loss scale: 1.0 | grad norm: 1.172 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:39:35.381711] iteration      138/     200 | consumed samples:        35328 | elapsed time per iteration (ms): 8753.0 | throughput per GPU (TFLOP/s/GPU): 304.2 | tokens/sec/GPU: 29949 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.552273E+00 | loss scale: 1.0 | grad norm: 1.452 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:39:45.603658] iteration      139/     200 | consumed samples:        35584 | elapsed time per iteration (ms): 10221.8 | throughput per GPU (TFLOP/s/GPU): 260.5 | tokens/sec/GPU: 25646 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.426819E+00 | loss scale: 1.0 | grad norm: 0.609 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:39:54.691755] iteration      140/     200 | consumed samples:        35840 | elapsed time per iteration (ms): 9087.7 | throughput per GPU (TFLOP/s/GPU): 293.0 | tokens/sec/GPU: 28846 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.461984E+00 | loss scale: 1.0 | grad norm: 1.539 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:40:03.500448] iteration      141/     200 | consumed samples:        36096 | elapsed time per iteration (ms): 8808.5 | throughput per GPU (TFLOP/s/GPU): 302.2 | tokens/sec/GPU: 29760 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.449133E+00 | loss scale: 1.0 | grad norm: 0.626 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:40:14.329160] iteration      142/     200 | consumed samples:        36352 | elapsed time per iteration (ms): 10828.6 | throughput per GPU (TFLOP/s/GPU): 245.9 | tokens/sec/GPU: 24208 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.498616E+00 | loss scale: 1.0 | grad norm: 1.251 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:40:23.414749] iteration      143/     200 | consumed samples:        36608 | elapsed time per iteration (ms): 9085.4 | throughput per GPU (TFLOP/s/GPU): 293.0 | tokens/sec/GPU: 28853 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.493737E+00 | loss scale: 1.0 | grad norm: 0.672 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:40:31.761439] iteration      144/     200 | consumed samples:        36864 | elapsed time per iteration (ms): 8346.4 | throughput per GPU (TFLOP/s/GPU): 319.0 | tokens/sec/GPU: 31408 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.431611E+00 | loss scale: 1.0 | grad norm: 1.203 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:40:44.948364] iteration      145/     200 | consumed samples:        37120 | elapsed time per iteration (ms): 13187.0 | throughput per GPU (TFLOP/s/GPU): 201.9 | tokens/sec/GPU: 19879 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.494189E+00 | loss scale: 1.0 | grad norm: 0.763 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:41:07.226858] iteration      146/     200 | consumed samples:        37376 | elapsed time per iteration (ms): 22278.4 | throughput per GPU (TFLOP/s/GPU): 119.5 | tokens/sec/GPU: 11767 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.426997E+00 | loss scale: 1.0 | grad norm: 0.778 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:41:17.618603] iteration      147/     200 | consumed samples:        37632 | elapsed time per iteration (ms): 10391.5 | throughput per GPU (TFLOP/s/GPU): 256.2 | tokens/sec/GPU: 25227 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.468204E+00 | loss scale: 1.0 | grad norm: 0.906 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:41:28.758869] iteration      148/     200 | consumed samples:        37888 | elapsed time per iteration (ms): 11140.1 | throughput per GPU (TFLOP/s/GPU): 239.0 | tokens/sec/GPU: 23531 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.485932E+00 | loss scale: 1.0 | grad norm: 1.226 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:41:38.486316] iteration      149/     200 | consumed samples:        38144 | elapsed time per iteration (ms): 9727.3 | throughput per GPU (TFLOP/s/GPU): 273.7 | tokens/sec/GPU: 26949 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.471662E+00 | loss scale: 1.0 | grad norm: 0.929 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:41:48.710450] iteration      150/     200 | consumed samples:        38400 | elapsed time per iteration (ms): 10224.1 | throughput per GPU (TFLOP/s/GPU): 260.4 | tokens/sec/GPU: 25640 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.482927E+00 | loss scale: 1.0 | grad norm: 1.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:41:59.088879] iteration      151/     200 | consumed samples:        38656 | elapsed time per iteration (ms): 10378.2 | throughput per GPU (TFLOP/s/GPU): 256.5 | tokens/sec/GPU: 25259 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.464437E+00 | loss scale: 1.0 | grad norm: 0.967 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:42:09.359517] iteration      152/     200 | consumed samples:        38912 | elapsed time per iteration (ms): 10270.6 | throughput per GPU (TFLOP/s/GPU): 259.2 | tokens/sec/GPU: 25524 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.396402E+00 | loss scale: 1.0 | grad norm: 0.647 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:42:18.268264] iteration      153/     200 | consumed samples:        39168 | elapsed time per iteration (ms): 8908.6 | throughput per GPU (TFLOP/s/GPU): 298.9 | tokens/sec/GPU: 29426 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.395736E+00 | loss scale: 1.0 | grad norm: 0.873 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:42:26.310201] iteration      154/     200 | consumed samples:        39424 | elapsed time per iteration (ms): 8041.8 | throughput per GPU (TFLOP/s/GPU): 331.1 | tokens/sec/GPU: 32598 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.370872E+00 | loss scale: 1.0 | grad norm: 0.662 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:42:34.169166] iteration      155/     200 | consumed samples:        39680 | elapsed time per iteration (ms): 7858.7 | throughput per GPU (TFLOP/s/GPU): 338.8 | tokens/sec/GPU: 33357 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.331019E+00 | loss scale: 1.0 | grad norm: 0.676 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:42:42.659134] iteration      156/     200 | consumed samples:        39936 | elapsed time per iteration (ms): 8489.9 | throughput per GPU (TFLOP/s/GPU): 313.6 | tokens/sec/GPU: 30877 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.386730E+00 | loss scale: 1.0 | grad norm: 0.767 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:42:51.118110] iteration      157/     200 | consumed samples:        40192 | elapsed time per iteration (ms): 8458.8 | throughput per GPU (TFLOP/s/GPU): 314.7 | tokens/sec/GPU: 30991 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.384366E+00 | loss scale: 1.0 | grad norm: 0.850 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:43:01.523786] iteration      158/     200 | consumed samples:        40448 | elapsed time per iteration (ms): 10405.5 | throughput per GPU (TFLOP/s/GPU): 255.9 | tokens/sec/GPU: 25193 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.288391E+00 | loss scale: 1.0 | grad norm: 0.783 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:43:09.895896] iteration      159/     200 | consumed samples:        40704 | elapsed time per iteration (ms): 8372.0 | throughput per GPU (TFLOP/s/GPU): 318.0 | tokens/sec/GPU: 31312 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.251330E+00 | loss scale: 1.0 | grad norm: 0.660 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:43:18.357443] iteration      160/     200 | consumed samples:        40960 | elapsed time per iteration (ms): 8461.4 | throughput per GPU (TFLOP/s/GPU): 314.6 | tokens/sec/GPU: 30981 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.345163E+00 | loss scale: 1.0 | grad norm: 0.436 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:43:25.823628] iteration      161/     200 | consumed samples:        41216 | elapsed time per iteration (ms): 7466.1 | throughput per GPU (TFLOP/s/GPU): 356.6 | tokens/sec/GPU: 35111 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.320365E+00 | loss scale: 1.0 | grad norm: 0.682 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:43:34.660180] iteration      162/     200 | consumed samples:        41472 | elapsed time per iteration (ms): 8836.4 | throughput per GPU (TFLOP/s/GPU): 301.3 | tokens/sec/GPU: 29666 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.317507E+00 | loss scale: 1.0 | grad norm: 0.680 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:43:44.669564] iteration      163/     200 | consumed samples:        41728 | elapsed time per iteration (ms): 10009.3 | throughput per GPU (TFLOP/s/GPU): 266.0 | tokens/sec/GPU: 26190 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.288305E+00 | loss scale: 1.0 | grad norm: 0.765 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:43:51.969728] iteration      164/     200 | consumed samples:        41984 | elapsed time per iteration (ms): 7300.0 | throughput per GPU (TFLOP/s/GPU): 364.7 | tokens/sec/GPU: 35910 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.213031E+00 | loss scale: 1.0 | grad norm: 1.121 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:43:59.627416] iteration      165/     200 | consumed samples:        42240 | elapsed time per iteration (ms): 7657.5 | throughput per GPU (TFLOP/s/GPU): 347.7 | tokens/sec/GPU: 34234 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.305820E+00 | loss scale: 1.0 | grad norm: 0.797 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:44:07.182821] iteration      166/     200 | consumed samples:        42496 | elapsed time per iteration (ms): 7555.4 | throughput per GPU (TFLOP/s/GPU): 352.4 | tokens/sec/GPU: 34696 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.210685E+00 | loss scale: 1.0 | grad norm: 0.623 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:44:16.107356] iteration      167/     200 | consumed samples:        42752 | elapsed time per iteration (ms): 8924.4 | throughput per GPU (TFLOP/s/GPU): 298.3 | tokens/sec/GPU: 29374 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.162833E+00 | loss scale: 1.0 | grad norm: 0.675 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:44:24.045580] iteration      168/     200 | consumed samples:        43008 | elapsed time per iteration (ms): 7938.1 | throughput per GPU (TFLOP/s/GPU): 335.4 | tokens/sec/GPU: 33024 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 5.275066E+00 | loss scale: 1.0 | grad norm: 0.912 | number of skipped iterations:   0 | number of nan iterations:   0 |
